C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_04_083.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_04_083.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_04_083.jpg,0,0.3648076,0,30.04194
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_04_152.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_04_152.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_04_152.jpg,0,0.188734,0,29.99696
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_04_222.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_04_222.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_04_222.jpg,0,0,0,29.83817
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_04_291.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_04_291.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_04_291.jpg,0,0,0,29.65954
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_04_361.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_04_361.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_04_361.jpg,0,0,0,29.42222
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_04_430.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_04_430.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_04_430.jpg,0,0,0,29.2455
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_04_498.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_04_498.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_04_498.jpg,0,0,0,29.01154
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_04_568.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_04_568.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_04_568.jpg,0,0,0,28.8373
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_04_637.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_04_637.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_04_637.jpg,0,0,0,28.60662
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_04_705.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_04_705.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_04_705.jpg,0,0,0,28.43484
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_04_772.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_04_772.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_04_772.jpg,0,0,0,28.26408
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_04_841.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_04_841.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_04_841.jpg,0,0,0,28.03802
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_04_911.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_04_911.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_04_911.jpg,0,0,0,27.86966
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_04_981.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_04_981.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_04_981.jpg,0,0.2258116,0,27.73576
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_05_050.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_05_050.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_05_050.jpg,0,0.4018919,0,27.79003
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_05_121.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_05_121.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_05_121.jpg,0,0.6474022,0,28.06625
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_05_193.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_05_193.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_05_193.jpg,0,0.5480486,0,28.47018
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_05_264.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_05_264.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_05_264.jpg,0,0.3680343,0,28.63642
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_05_335.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_05_335.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_05_335.jpg,0,0.1223313,0,28.65636
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_05_405.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_05_405.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_05_405.jpg,0,0,0,28.51529
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_05_476.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_05_476.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_05_476.jpg,0,0,0,28.2883
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_05_548.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_05_548.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_05_548.jpg,0,0,0,28.11851
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_05_619.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_05_619.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_05_619.jpg,0,0,0,27.89361
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_05_690.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_05_690.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_05_690.jpg,0,0,0,27.72613
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_05_759.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_05_759.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_05_759.jpg,0,0,0,27.50439
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_05_830.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_05_830.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_05_830.jpg,0,0,0,27.33926
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_05_900.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_05_900.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_05_900.jpg,0,0,0,27.12064
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_05_970.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_05_970.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_05_970.jpg,0,0,0,26.95783
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_06_042.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_06_042.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_06_042.jpg,0,0,0,26.74228
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_06_113.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_06_113.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_06_113.jpg,0,0,0,26.52846
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_06_182.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_06_182.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_06_182.jpg,0,0,0,26.36922
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_06_254.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_06_254.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_06_254.jpg,0,0,0,26.15841
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_06_324.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_06_324.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_06_324.jpg,0,0,0,26.00141
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_06_394.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_06_394.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_06_394.jpg,0,0,0,25.79355
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_06_464.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_06_464.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_06_464.jpg,0,0,0,25.63875
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_06_533.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_06_533.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_06_533.jpg,0,0,0,25.43381
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_06_603.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_06_603.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_06_603.jpg,0,0,0,25.28118
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_06_673.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_06_673.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_06_673.jpg,0,0,0,25.07911
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_06_739.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_06_739.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_06_739.jpg,0,0,0,24.92864
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_06_811.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_06_811.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_06_811.jpg,0,0,0,24.77906
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_06_882.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_06_882.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_06_882.jpg,0,0,0,24.58104
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_06_953.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_06_953.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_06_953.jpg,0,0,0,24.38461
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_07_020.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_07_020.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_07_020.jpg,0,0,0,24.23832
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_07_088.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_07_088.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_07_088.jpg,0,0,0,24.09292
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_07_160.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_07_160.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_07_160.jpg,0,0,0,23.90041
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_07_230.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_07_230.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_07_230.jpg,0,0,0,23.75705
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_07_301.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_07_301.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_07_301.jpg,0,0,0,23.56725
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_07_373.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_07_373.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_07_373.jpg,0,0,0,23.37897
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_07_444.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_07_444.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_07_444.jpg,0,0,0,23.23876
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_07_515.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_07_515.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_07_515.jpg,0,0,0,23.05312
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_07_586.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_07_586.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_07_586.jpg,0,0,0,22.91488
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_07_653.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_07_653.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_07_653.jpg,0.15,0,0,22.72366
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_07_724.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_07_724.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_07_724.jpg,0.3,0,0,22.54846
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_07_792.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_07_792.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_07_792.jpg,0.45,0,0,22.33579
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_07_863.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_07_863.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_07_863.jpg,0,0,0,22.13792
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_07_930.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_07_930.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_07_930.jpg,0,0,0,22.00213
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_07_998.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_07_998.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_07_998.jpg,0,0,0,21.82559
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_08_065.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_08_065.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_08_065.jpg,0,0,0,21.69435
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_08_133.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_08_133.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_08_133.jpg,0,0,0,21.52146
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_08_201.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_08_201.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_08_201.jpg,0,0,0,21.39307
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_08_270.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_08_270.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_08_270.jpg,0,0,0,21.26486
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_08_338.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_08_338.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_08_338.jpg,0,0,0,21.09552
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_08_407.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_08_407.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_08_407.jpg,0,0,0,20.96963
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_08_476.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_08_476.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_08_476.jpg,0,0,0,20.80265
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_08_544.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_08_544.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_08_544.jpg,0,0,0,20.6781
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_08_612.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_08_612.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_08_612.jpg,0,0,0,20.51347
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_08_682.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_08_682.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_08_682.jpg,0,0.08649544,0,20.39885
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_08_749.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_08_749.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_08_749.jpg,0,0.257056,0,20.40939
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_08_818.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_08_818.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_08_818.jpg,0,0.494843,0,20.62222
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_08_887.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_08_887.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_08_887.jpg,0,0.6833352,0,20.89406
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_08_956.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_08_956.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_08_956.jpg,0,0.9268281,0,21.49824
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_09_026.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_09_026.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_09_026.jpg,0,1,0,22.1248
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_09_094.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_09_094.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_09_094.jpg,0,1,0,22.83671
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_09_161.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_09_161.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_09_161.jpg,0,1,0,23.45798
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_09_231.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_09_231.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_09_231.jpg,0,1,0,24.05837
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_09_300.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_09_300.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_09_300.jpg,0,1,0,24.84942
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_09_369.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_09_369.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_09_369.jpg,0,1,0,25.43093
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_09_438.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_09_438.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_09_438.jpg,0,1,0,26.14763
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_09_508.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_09_508.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_09_508.jpg,0,1,0,26.75454
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_09_578.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_09_578.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_09_578.jpg,0,1,0,27.51341
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_09_649.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_09_649.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_09_649.jpg,0,1,0,28.07375
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_09_720.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_09_720.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_09_720.jpg,0,1,0,28.81456
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_09_789.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_09_789.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_09_789.jpg,0,1,0,29.36589
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_09_859.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_09_859.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_09_859.jpg,0,1,0,30.09619
C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\center_2018_10_10_00_44_09_928.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\left_2018_10_10_00_44_09_928.jpg,C:\Users\eric\Projects\behavior-clone-training-data\6\IMG\right_2018_10_10_00_44_09_928.jpg,0,1,0,30.19
