C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_34_695.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_34_695.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_34_695.jpg,0,1,0,30.18989
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_34_762.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_34_762.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_34_762.jpg,0,1,0,30.18992
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_34_829.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_34_829.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_34_829.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_34_897.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_34_897.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_34_897.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_34_965.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_34_965.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_34_965.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_35_033.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_35_033.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_35_033.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_35_101.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_35_101.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_35_101.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_35_170.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_35_170.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_35_170.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_35_239.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_35_239.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_35_239.jpg,0,1,0,30.18989
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_35_308.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_35_308.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_35_308.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_35_377.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_35_377.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_35_377.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_35_446.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_35_446.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_35_446.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_35_518.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_35_518.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_35_518.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_35_591.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_35_591.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_35_591.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_35_663.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_35_663.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_35_663.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_35_735.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_35_735.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_35_735.jpg,0,1,0,30.18992
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_35_805.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_35_805.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_35_805.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_35_877.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_35_877.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_35_877.jpg,0,1,0,30.18992
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_35_948.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_35_948.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_35_948.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_36_017.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_36_017.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_36_017.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_36_083.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_36_083.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_36_083.jpg,0,1,0,30.18988
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_36_152.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_36_152.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_36_152.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_36_219.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_36_219.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_36_219.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_36_287.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_36_287.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_36_287.jpg,0,1,0,30.18989
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_36_356.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_36_356.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_36_356.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_36_426.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_36_426.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_36_426.jpg,0,1,0,30.18988
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_36_493.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_36_493.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_36_493.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_36_561.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_36_561.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_36_561.jpg,0,1,0,30.18992
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_36_629.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_36_629.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_36_629.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_36_697.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_36_697.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_36_697.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_36_764.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_36_764.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_36_764.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_36_831.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_36_831.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_36_831.jpg,0,1,0,30.18989
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_36_904.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_36_904.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_36_904.jpg,0,1,0,30.18989
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_36_972.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_36_972.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_36_972.jpg,0,1,0,30.18992
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_37_041.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_37_041.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_37_041.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_37_111.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_37_111.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_37_111.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_37_179.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_37_179.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_37_179.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_37_249.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_37_249.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_37_249.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_37_321.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_37_321.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_37_321.jpg,0,1,0,30.18992
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_37_392.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_37_392.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_37_392.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_37_462.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_37_462.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_37_462.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_37_530.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_37_530.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_37_530.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_37_597.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_37_597.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_37_597.jpg,0,1,0,30.18992
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_37_664.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_37_664.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_37_664.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_37_732.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_37_732.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_37_732.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_37_798.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_37_798.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_37_798.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_37_867.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_37_867.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_37_867.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_37_936.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_37_936.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_37_936.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_38_004.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_38_004.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_38_004.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_38_072.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_38_072.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_38_072.jpg,0,1,0,30.18992
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_38_140.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_38_140.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_38_140.jpg,0,1,0,30.18992
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_38_208.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_38_208.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_38_208.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_38_277.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_38_277.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_38_277.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_38_344.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_38_344.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_38_344.jpg,0,1,0,30.18993
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_38_413.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_38_413.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_38_413.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_38_481.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_38_481.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_38_481.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_38_548.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_38_548.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_38_548.jpg,0,1,0,30.18993
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_38_619.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_38_619.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_38_619.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_38_688.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_38_688.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_38_688.jpg,0,1,0,30.18992
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_38_760.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_38_760.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_38_760.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_38_832.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_38_832.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_38_832.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_38_906.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_38_906.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_38_906.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_38_973.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_38_973.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_38_973.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_39_040.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_39_040.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_39_040.jpg,0,1,0,30.18993
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_39_106.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_39_106.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_39_106.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_39_173.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_39_173.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_39_173.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_39_243.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_39_243.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_39_243.jpg,0,1,0,30.18989
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_39_312.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_39_312.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_39_312.jpg,0,1,0,30.18993
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_39_382.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_39_382.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_39_382.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_39_453.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_39_453.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_39_453.jpg,0,1,0,30.18992
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_39_524.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_39_524.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_39_524.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_39_596.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_39_596.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_39_596.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_39_666.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_39_666.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_39_666.jpg,0,1,0,30.18989
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_39_737.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_39_737.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_39_737.jpg,0,1,0,30.18992
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_39_807.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_39_807.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_39_807.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_39_878.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_39_878.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_39_878.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_39_949.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_39_949.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_39_949.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_40_020.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_40_020.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_40_020.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_40_091.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_40_091.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_40_091.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_40_163.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_40_163.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_40_163.jpg,0,1,0,30.1899
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_40_235.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_40_235.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_40_235.jpg,0,1,0,30.18991
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_40_307.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_40_307.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_40_307.jpg,-0.1,1,0,30.18736
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_40_379.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_40_379.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_40_379.jpg,-0.3,1,0,30.16906
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_40_450.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_40_450.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_40_450.jpg,0,1,0,30.18078
C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\center_2018_10_09_23_51_40_523.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\left_2018_10_09_23_51_40_523.jpg,C:\Users\eric\Projects\behavior-clone-training-data\4\IMG\right_2018_10_09_23_51_40_523.jpg,0,1,0,30.18882
