C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_07_530.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_07_530.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_07_530.jpg,-0.25,1,0,30.17468
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_07_597.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_07_597.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_07_597.jpg,-0.4,1,0,30.15746
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_07_666.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_07_666.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_07_666.jpg,-0.6000001,1,0,30.13301
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_07_737.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_07_737.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_07_737.jpg,-0.7500002,1,0,30.11457
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_07_809.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_07_809.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_07_809.jpg,0,1,0,30.17132
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_07_881.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_07_881.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_07_881.jpg,0,1,0,30.18366
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_07_948.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_07_948.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_07_948.jpg,0,1,0,30.18867
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_08_016.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_08_016.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_08_016.jpg,0,1,0,30.1898
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_08_084.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_08_084.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_08_084.jpg,0,1,0,30.19024
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_08_150.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_08_150.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_08_150.jpg,-0.05,1,0,30.19
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_08_217.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_08_217.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_08_217.jpg,-0.2,1,0,30.1811
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_08_285.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_08_285.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_08_285.jpg,-0.4,1,0,30.15846
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_08_354.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_08_354.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_08_354.jpg,-0.5500001,1,0,30.14057
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_08_424.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_08_424.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_08_424.jpg,-0.7500002,1,0,30.11502
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_08_494.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_08_494.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_08_494.jpg,-0.9000002,1,0,30.10093
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_08_565.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_08_565.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_08_565.jpg,-1,1,0,30.09887
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_08_639.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_08_639.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_08_639.jpg,-1,1,0,30.11781
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_08_706.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_08_706.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_08_706.jpg,0,1,0,30.16383
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_08_773.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_08_773.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_08_773.jpg,0,1,0,30.17719
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_08_847.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_08_847.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_08_847.jpg,0,1,0,30.19083
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_08_919.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_08_919.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_08_919.jpg,0,1,0,30.18747
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_08_986.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_08_986.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_08_986.jpg,0,1,0,30.19019
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_09_055.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_09_055.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_09_055.jpg,0,1,0,30.18862
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_09_125.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_09_125.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_09_125.jpg,0,1,0,30.18999
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_09_193.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_09_193.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_09_193.jpg,0,1,0,30.18981
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_09_262.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_09_262.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_09_262.jpg,0,1,0,30.18832
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_09_332.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_09_332.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_09_332.jpg,0,1,0,30.19012
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_09_401.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_09_401.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_09_401.jpg,0,1,0,30.19054
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_09_471.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_09_471.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_09_471.jpg,0,1,0,30.19028
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_09_539.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_09_539.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_09_539.jpg,0,1,0,30.19014
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_09_614.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_09_614.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_09_614.jpg,0,1,0,30.19089
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_09_688.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_09_688.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_09_688.jpg,0,1,0,30.19165
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_09_755.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_09_755.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_09_755.jpg,0,1,0,30.19072
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_09_830.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_09_830.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_09_830.jpg,0,1,0,30.19058
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_09_904.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_09_904.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_09_904.jpg,0,1,0,30.19142
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_09_979.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_09_979.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_09_979.jpg,0,1,0,30.19088
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_10_046.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_10_046.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_10_046.jpg,0,1,0,30.19112
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_10_113.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_10_113.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_10_113.jpg,0,1,0,30.19103
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_10_187.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_10_187.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_10_187.jpg,-0.2,1,0,30.18007
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_10_261.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_10_261.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_10_261.jpg,-0.4,1,0,30.15796
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_10_333.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_10_333.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_10_333.jpg,-0.5500001,1,0,30.13918
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_10_401.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_10_401.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_10_401.jpg,-0.7500002,1,0,30.11439
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_10_470.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_10_470.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_10_470.jpg,0,1,0,30.17566
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_10_539.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_10_539.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_10_539.jpg,0,1,0,30.18637
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_10_606.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_10_606.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_10_606.jpg,0,1,0,30.18906
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_10_673.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_10_673.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_10_673.jpg,0,1,0,30.19058
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_10_748.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_10_748.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_10_748.jpg,0,1,0,30.19041
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_10_816.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_10_816.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_10_816.jpg,0,1,0,30.19016
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_10_889.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_10_889.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_10_889.jpg,0,1,0,30.19051
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_10_958.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_10_958.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_10_958.jpg,0,1,0,30.19024
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_11_027.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_11_027.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_11_027.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_11_099.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_11_099.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_11_099.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_11_174.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_11_174.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_11_174.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_11_249.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_11_249.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_11_249.jpg,0,1,0,30.19027
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_11_316.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_11_316.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_11_316.jpg,-0.05,1,0,30.18969
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_11_389.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_11_389.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_11_389.jpg,-0.25,1,0,30.17469
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_11_463.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_11_463.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_11_463.jpg,-0.45,1,0,30.1514
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_11_532.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_11_532.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_11_532.jpg,0,1,0,30.18577
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_11_599.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_11_599.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_11_599.jpg,0,1,0,30.18827
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_11_674.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_11_674.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_11_674.jpg,0,1,0,30.18993
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_11_748.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_11_748.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_11_748.jpg,0,1,0,30.19024
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_11_819.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_11_819.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_11_819.jpg,-0.05,1,0,30.18996
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_11_893.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_11_893.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_11_893.jpg,-0.25,1,0,30.17584
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_11_967.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_11_967.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_11_967.jpg,-0.45,1,0,30.15228
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_12_038.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_12_038.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_12_038.jpg,0,1,0,30.18569
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_12_109.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_12_109.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_12_109.jpg,0,1,0,30.18905
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_12_179.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_12_179.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_12_179.jpg,0,1,0,30.18989
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_12_253.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_12_253.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_12_253.jpg,0,1,0,30.19024
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_12_322.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_12_322.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_12_322.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_12_395.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_12_395.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_12_395.jpg,0,1,0,30.19028
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_12_464.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_12_464.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_12_464.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_12_530.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_12_530.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_12_530.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_12_599.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_12_599.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_12_599.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_12_671.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_12_671.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_12_671.jpg,0,1,0,30.19018
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_12_741.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_12_741.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_12_741.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_12_816.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_12_816.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_12_816.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_12_885.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_12_885.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_12_885.jpg,0,1,0,30.19026
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_12_956.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_12_956.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_12_956.jpg,0,1,0,30.19032
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_13_027.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_13_027.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_13_027.jpg,0,1,0,30.19032
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_13_098.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_13_098.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_13_098.jpg,0,1,0,30.19028
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_13_166.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_13_166.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_13_166.jpg,0,1,0,30.19036
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_13_234.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_13_234.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_13_234.jpg,0.05,1,0,30.18972
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_13_301.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_13_301.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_13_301.jpg,0.25,1,0,30.17477
C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\center_2018_10_10_00_10_13_374.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\left_2018_10_10_00_10_13_374.jpg,C:\Users\eric\Projects\behavior-clone-training-data\5\IMG\right_2018_10_10_00_10_13_374.jpg,0,1,0,30.1893
