C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_37_350.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_37_350.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_37_350.jpg,-0.05,1,0,30.1897
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_37_423.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_37_423.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_37_423.jpg,-0.2,1,0,30.1798
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_37_494.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_37_494.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_37_494.jpg,0,1,0,30.19075
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_37_563.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_37_563.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_37_563.jpg,0,1,0,30.18983
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_37_633.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_37_633.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_37_633.jpg,0,1,0,30.19023
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_37_703.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_37_703.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_37_703.jpg,0,1,0,30.19027
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_37_774.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_37_774.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_37_774.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_37_844.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_37_844.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_37_844.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_37_913.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_37_913.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_37_913.jpg,0,1,0,30.19033
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_37_981.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_37_981.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_37_981.jpg,0,1,0,30.19028
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_38_050.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_38_050.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_38_050.jpg,0,1,0,30.19028
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_38_120.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_38_120.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_38_120.jpg,0,1,0,30.19028
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_38_189.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_38_189.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_38_189.jpg,-0.2,1,0,30.17983
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_38_257.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_38_257.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_38_257.jpg,-0.35,1,0,30.16345
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_38_326.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_38_326.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_38_326.jpg,0,1,0,30.1771
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_38_396.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_38_396.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_38_396.jpg,0,1,0,30.1875
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_38_468.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_38_468.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_38_468.jpg,0,1,0,30.18972
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_38_540.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_38_540.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_38_540.jpg,0,1,0,30.19014
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_38_607.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_38_607.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_38_607.jpg,0,1,0,30.19021
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_38_674.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_38_674.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_38_674.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_38_748.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_38_748.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_38_748.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_38_821.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_38_821.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_38_821.jpg,0,1,0,30.19035
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_38_894.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_38_894.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_38_894.jpg,0,1,0,30.19032
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_38_966.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_38_966.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_38_966.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_39_039.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_39_039.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_39_039.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_39_114.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_39_114.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_39_114.jpg,0,1,0,30.19028
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_39_187.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_39_187.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_39_187.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_39_254.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_39_254.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_39_254.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_39_321.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_39_321.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_39_321.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_39_392.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_39_392.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_39_392.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_39_462.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_39_462.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_39_462.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_39_531.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_39_531.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_39_531.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_39_600.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_39_600.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_39_600.jpg,0,1,0,30.19032
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_39_667.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_39_667.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_39_667.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_39_737.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_39_737.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_39_737.jpg,0,1,0,30.19025
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_39_808.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_39_808.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_39_808.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_39_877.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_39_877.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_39_877.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_39_944.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_39_944.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_39_944.jpg,0,1,0,30.19028
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_40_016.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_40_016.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_40_016.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_40_086.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_40_086.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_40_086.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_40_155.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_40_155.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_40_155.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_40_222.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_40_222.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_40_222.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_40_293.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_40_293.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_40_293.jpg,0,1,0,30.19028
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_40_364.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_40_364.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_40_364.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_40_435.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_40_435.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_40_435.jpg,0,1,0,30.19029
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_40_505.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_40_505.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_40_505.jpg,0,1,0,30.19028
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_40_573.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_40_573.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_40_573.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_40_641.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_40_641.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_40_641.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_40_710.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_40_710.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_40_710.jpg,0,1,0,30.19032
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_40_776.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_40_776.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_40_776.jpg,0.1,1,0,30.18768
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_40_845.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_40_845.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_40_845.jpg,0.3,1,0,30.16927
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_40_916.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_40_916.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_40_916.jpg,0.45,1,0,30.1515
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_40_986.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_40_986.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_40_986.jpg,0,1,0,30.18829
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_41_056.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_41_056.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_41_056.jpg,0,1,0,30.18962
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_41_127.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_41_127.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_41_127.jpg,0,1,0,30.19013
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_41_197.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_41_197.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_41_197.jpg,0,1,0,30.19027
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_41_268.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_41_268.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_41_268.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_41_339.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_41_339.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_41_339.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_41_407.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_41_407.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_41_407.jpg,0,1,0,30.1903
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_41_479.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_41_479.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_41_479.jpg,0,1,0,30.19059
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_41_549.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_41_549.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_41_549.jpg,0,1,0,30.19031
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_41_619.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_41_619.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_41_619.jpg,0.05,1,0,30.1897
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_41_687.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_41_687.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_41_687.jpg,0.25,1,0,30.17485
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_41_753.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_41_753.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_41_753.jpg,0.4,1,0,30.15748
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_41_825.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_41_825.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_41_825.jpg,0.6000001,1,0,30.13314
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_41_895.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_41_895.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_41_895.jpg,0,1,0,30.18278
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_41_966.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_41_966.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_41_966.jpg,0,1,0,30.18886
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_42_034.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_42_034.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_42_034.jpg,0,1,0,30.18979
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_42_104.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_42_104.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_42_104.jpg,0,1,0,30.19022
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_42_175.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_42_175.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_42_175.jpg,0,1,0,30.19027
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_42_244.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_42_244.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_42_244.jpg,0,1,0,30.18985
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_42_312.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_42_312.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_42_312.jpg,0,1,0,30.1901
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_42_379.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_42_379.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_42_379.jpg,0.15,1,0,30.18459
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_42_450.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_42_450.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_42_450.jpg,0.35,1,0,30.16295
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_42_519.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_42_519.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_42_519.jpg,0.5000001,1,0,30.1455
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_42_589.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_42_589.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_42_589.jpg,0,1,0,30.1812
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_42_656.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_42_656.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_42_656.jpg,0,1,0,30.1867
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_42_722.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_42_722.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_42_722.jpg,0,1,0,30.18984
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_42_792.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_42_792.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_42_792.jpg,0,1,0,30.18997
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_42_861.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_42_861.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_42_861.jpg,0,1,0,30.18993
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_42_929.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_42_929.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_42_929.jpg,0,1,0,30.19106
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_42_998.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_42_998.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_42_998.jpg,0,1,0,30.19056
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_43_068.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_43_068.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_43_068.jpg,0.1,1,0,30.18767
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_43_136.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_43_136.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_43_136.jpg,0.25,1,0,30.1724
C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\center_2018_10_09_14_57_43_203.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\left_2018_10_09_14_57_43_203.jpg,C:\Users\eric\Projects\behavior-clone-training-data\2\IMG\right_2018_10_09_14_57_43_203.jpg,0.4,1,0,30.15775
